item_number, item_title, payment_method, postal_code, shipping_method, sales_price, selling_state, best_offer, bin_available, start_time, end_time, listing_type, returns_accepted, condition, top_rated, seller, feedback_percentage, feedback_score, description
264548573568,Disney New Dumbo Christmas Ornament ,PayPal,908**,Calculated,24.99,EndedWithSales,false,false,2019-11-27T20:27:21.000Z,2019-11-27T23:12:36.000Z,FixedPrice,false,1000,false,buguibugui81,100,1243,103
333414865954,Hallmark Keepsake Ornaments Once Upon A Time Disney’s Beauty And The Beast 2010,PayPal,782**,Free,11.45,EndedWithSales,false,false,2019-11-27T20:27:21.000Z,2019-11-28T00:55:50.000Z,StoreInventory,false,3000,false,jedikiller24,100,4403,207
323994520912,Ceramic C1950-60s Night Light~Lamp Aladdin Giftware Co.Lefton~Girls Room,NA,810**,Calculated,29.99,EndedWithSales,false,false,2019-11-27T20:27:15.000Z,2019-11-28T00:36:35.000Z,FixedPrice,true,NA,false,silverfawkes2010,99.4,2004,4018
362829376836,MOC 1997 MCFARLANE TOYS GHOST IN THE SHELL MAJOR MOTOKO KUSANAGI ACTION FIGURE,PayPal,103**,Free,25.0,EndedWithSales,true,false,2019-11-27T20:27:13.000Z,2019-11-28T23:24:35.000Z,FixedPrice,false,1000,false,ck10_61,,0,146
383289677028,1950s postcard PHILADELPHIA PA Christ Church 2nd Street stain glass window,PayPal,127**,Flat,1.0,EndedWithSales,true,false,2019-11-27T20:27:05.000Z,2019-11-28T12:58:33.000Z,StoreInventory,false,NA,false,ort96,100,1839,1168
264548573245,Willow Tree 2002  “Quietly” Figurine Demdaco Susan Lordi + FreeUSAship,PayPal,339**,Free,18.5,EndedWithSales,false,false,2019-11-27T20:26:52.000Z,2019-11-28T13:50:05.000Z,StoreInventory,true,3000,false,mixedbaglady,100,4869,123
303381324153,Rare Antique Sterling Silver Pocket Corkscrew in Case * American * ,PayPal,060**,Free,85.0,EndedWithSales,false,false,2019-11-27T20:26:43.000Z,2019-11-27T20:29:36.000Z,FixedPrice,true,NA,false,bnksrme,99.3,1977,209
254435886679,POSSIBLE DREAMS Flights of Fancy High Altitude  Dude 465164  - Excellent Cond,PayPal,327**,Flat,72.0,EndedWithSales,false,false,2019-11-27T20:26:36.000Z,2019-11-29T01:58:02.000Z,FixedPrice,true,3000,false,kwhootchi4bb0,100,2368,237
333414865128,USAF COLD WAR VETERAN (B-52)  PATCH ,PayPal,650**,Free,7.0,EndedWithSales,false,false,2019-11-27T20:26:36.000Z,2019-11-29T01:46:01.000Z,StoreInventory,true,1000,false,akstatep,99.9,9798,273
233416619171,VINTAGE APPALACHIAN TRAIL FOOT RUNNING MAINE TO GEORGIA METAL SIGN ANTIQUE OLD,PayPal,209**,Calculated,49.99,EndedWithSales,false,false,2019-11-27T20:26:17.000Z,2019-11-27T21:49:01.000Z,FixedPrice,false,3000,false,grandpasports,100,3574,574
323994520109,Dept 56 New England Village To A Good Days Fishing #4030707 New D56 NEV,PayPal,183**,Free,14.95,EndedWithSales,false,false,2019-11-27T20:25:54.000Z,2019-11-28T16:24:45.000Z,StoreInventory,true,1000,true,weich1001,100,9764,253
123991046109,U.S. ARMY SMALL PARKA DATED 1983 NEW OLD STOCK FISHTALE OD GREEN,PayPal,080**,Flat,129.0,EndedWithSales,false,false,2019-11-27T20:25:52.000Z,2019-11-28T01:38:05.000Z,StoreInventory,true,1000,false,grandpopsarmynavystore,99.9,1183,114
312864402477,Funko Pop Ad Icons  Metallic Toucan Sam Froot Loops Preorder ,PayPal,910**,Calculated,449.99,EndedWithSales,true,false,2019-11-27T20:25:52.000Z,2019-11-27T20:47:52.000Z,FixedPrice,true,1000,false,secretsole,,0,128
323994520011,Hallmark Keepsake Ornament Lot of 11 Madame Alexander Dolls Vintage 1990s Boxed,PayPal,082**,Calculated,19.88,EndedWithSales,false,false,2019-11-27T20:25:49.000Z,2019-11-29T01:55:28.000Z,FixedPrice,false,3000,false,njmedics,100,1689,492
143454532915,Amazing Spider-Man #3 CGC 2.0 Origin & 1st app. of Doctor Octopus Stan Lee 1963,PayPal,488**,Calculated,900.0,EndedWithSales,false,false,2019-11-27T20:25:47.000Z,2019-11-27T22:25:57.000Z,StoreInventory,true,NA,false,toddrichmond,100,790,122
372856685837,1953  NEVADA 445  LICENSE PLATE 3 DIGIT MOSSOP COLLECTION 1 OF # 445 RUN,PayPal,479**,Flat,75.0,EndedWithSales,false,false,2019-11-27T20:25:45.000Z,2019-11-28T01:03:17.000Z,StoreInventory,false,3000,false,antiquetony,100,15020,371
254435885698,Romania Coca Cola Zero empty can STAR WARS COMPLETE SET ,PayPal,00000,Flat,10.0,EndedWithSales,false,false,2019-11-27T20:25:35.000Z,2019-11-28T16:41:49.000Z,StoreInventory,true,1000,false,nutzuge,96.3,192,46
312864402341,VINTAGE 1930 NAVAJO NATIVE AMERICAN INDIAN SILVER PIN TRAY ? BUTTER PAT,PayPal,019**,Free,95.0,EndedWithSales,false,false,2019-11-27T20:25:29.000Z,2019-11-27T23:38:42.000Z,StoreInventory,false,3000,false,gmpicker,100,8248,716
333414863734,pair 2003 BRUCE SPRINGSTEEN unused concert tickets MILLER PARK MILWAUKEE ,PayPal,532**,Flat,37.46,EndedWithSales,true,false,2019-11-27T20:25:27.000Z,2019-11-28T02:21:05.000Z,StoreInventory,true,3000,false,packerpatch,99.9,28196,1154
333414863443,Used Handmade Silver Mounted Shanked Snaffle Bit Maker Marked,PayPal,660**,Calculated,145.0,EndedWithSales,true,false,2019-11-27T20:25:11.000Z,2019-11-28T19:24:34.000Z,FixedPrice,false,3000,false,gnjtradingco,100,1375,907
223769964365,Peanuts Snoopy & Charlie Brown Christmas Melamine Cups.,PayPal,377**,Free,12.0,EndedWithSales,false,false,2019-11-27T20:25:09.000Z,2019-11-28T02:09:46.000Z,FixedPrice,false,1000,false,1234shelties,100,929,273
383289675802,NEW 1996 Hallmark Holiday Xmas Christmas Rocking Horse Ornament Fast Ship,PayPal,681**,FlatDomesticCalculatedInternational,9.94,EndedWithSales,false,false,2019-11-27T20:25:02.000Z,2019-11-27T23:33:33.000Z,StoreInventory,true,1000,false,thegreenaisle,100,3643,4814
383289675815,NEW 1996 Hallmark Keepsake Holiday Ornament Kiddie Car Classics Murray Airplane,PayPal,681**,FlatDomesticCalculatedInternational,8.94,EndedWithSales,false,false,2019-11-27T20:25:02.000Z,2019-11-29T04:51:09.000Z,StoreInventory,true,1000,false,thegreenaisle,100,3643,4735
123991045256,NEW 2004 Hallmark Keepsake GI Joe Helicopter With Figure Xmas Christmas Ornament,PayPal,681**,FlatDomesticCalculatedInternational,19.94,EndedWithSales,false,false,2019-11-27T20:25:01.000Z,2019-11-29T01:04:41.000Z,StoreInventory,true,1000,false,thegreenaisle,100,3643,4749
372856685085,1952  NEVADA 445  LICENSE PLATE 3 DIGIT MOSSOP COLLECTION 1 OF # 445 RUN,PayPal,479**,Flat,75.0,EndedWithSales,false,false,2019-11-27T20:24:51.000Z,2019-11-28T01:03:48.000Z,StoreInventory,false,3000,false,antiquetony,100,15020,371
293351231332,Vintage Walt Disney Models,PayPal,217**,Flat,75.0,EndedWithSales,false,false,2019-11-27T20:24:48.000Z,2019-11-28T12:24:27.000Z,FixedPrice,false,3000,false,chall13h,100,278,43
264548571534,Vintage Sportscar Auto Racing Trophy 1967 Speed Race Rally Autocross Porsche 904,PayPal,980**,Flat,9.85,EndedWithSales,true,false,2019-11-27T20:24:44.000Z,2019-11-27T22:25:11.000Z,FixedPrice,false,3000,false,droc356,99.8,2669,220
133254169120,AMWAY QUEEN Multi-Ply 18/8 USA Stainless 1.5 Qt 8.5” Skillet/Sauce Pan w/Lid,PayPal,805**,Calculated,25.0,EndedWithSales,false,false,2019-11-27T20:24:35.000Z,2019-11-28T12:40:52.000Z,StoreInventory,true,3000,false,trufflers,100,2139,185
223769963757,KL6 Antique Kerosene Hanging Lamp Part Decorative Cap/holder  6 1/2 D.X 1 1/4,PayPal,993**,Flat,19.5,EndedWithSales,false,false,2019-11-27T20:24:25.000Z,2019-11-28T08:37:09.000Z,FixedPrice,false,3000,false,kennman1,100,1701,830
174108899317,New York City Fire Department (FDNY) Engine 255/Ladder 157 Patch,PayPal,950**,Flat,5.99,EndedWithSales,false,false,2019-11-27T20:24:19.000Z,2019-11-28T13:39:59.000Z,StoreInventory,false,1000,false,josco5705,99.5,181,748
264548571104,Topps Star Wars Card Trader Behind Scenes Age of Rebellion Blue Set + Salvage,PayPal,553**,Free,7.94,EndedWithoutSales,true,false,2019-11-27T20:24:10.000Z,2019-11-28T04:22:57.000Z,StoreInventory,true,1000,false,digital-card-shop,100,10490,565
254435884392,New Set (2) Elf On The Shelf A Christmas Tradition 12” Plush Boy & Girl Dolls,PayPal,933**,Calculated,28.95,EndedWithSales,false,false,2019-11-27T20:23:56.000Z,2019-11-27T23:55:54.000Z,StoreInventory,true,1000,false,theyardsaleking,100,1599,81
163963986843,Funko POP! Ad Icons Funko Shop Exclusive Fruit Loops METALLIC TOUCAN SAM LE 1000,PayPal,802**,Free,445.0,EndedWithSales,false,false,2019-11-27T20:23:25.000Z,2019-11-28T01:52:09.000Z,FixedPrice,false,1000,false,cole_world_13,100,419,508
362829527851,Funko Pop! Marvel Thor Ragnarok Thor (Gladiator) #247 Collector Corps EXCLUSIVE,PayPal,968**,Flat,34.99,EndedWithSales,false,false,2019-11-27T20:23:24.000Z,2019-11-28T22:31:47.000Z,StoreInventory,true,1000,true,furuwaka59,99.8,37753,324
254435883931,Disney Dooney & Bourke Villains Ear Hat Large Shopping Tote Handbag Purse NWT,PayPal,950**,FlatDomesticCalculatedInternational,249.99,EndedWithSales,true,false,2019-11-27T20:23:17.000Z,2019-11-27T23:42:03.000Z,FixedPrice,false,NA,false,disneyunlimited,100,556,694
123991043638,CADILLAC LA SALLE CERTIFIED CRAFTSMAN VINTAGE ORIGINAL SCREW BACK  PIN,PayPal,078**,Flat,49.0,EndedWithSales,false,false,2019-11-27T20:23:09.000Z,2019-11-28T06:49:54.000Z,StoreInventory,true,3000,false,nostalgicguy23,100,6923,292
153741238783,Funko Pop! Metallic Toucan Sam Fruit Loops Funko Shop Exclusive *Confirmed Order,PayPal,234**,Calculated,475.0,EndedWithSales,true,false,2019-11-27T20:23:07.000Z,2019-11-27T20:32:33.000Z,FixedPrice,false,1000,false,bbeasty23,98.5,642,147
143454530167,1947  NEVADA 445  LICENSE PLATE 3 DIGIT MOSSOP COLLECTION 1 OF # 445 RUN,PayPal,479**,Flat,75.0,EndedWithSales,false,false,2019-11-27T20:22:50.000Z,2019-11-28T06:38:45.000Z,StoreInventory,false,3000,false,antiquetony,100,15020,372
254435883592,PEZ GIRL FUNKO POP #82 RED HAIR HOLDING PEZ  PEZ CENTER EXCLUSIVE LIMITED,PayPal,064**,Flat,26.99,EndedWithSales,false,false,2019-11-27T20:22:50.000Z,2019-11-27T21:33:43.000Z,FixedPrice,true,1000,false,jimmwill213,100,2810,59
303381322196,BUCK KNIFE- #286 BANTAM - HEAD HUNTERZ CAMO - 3 3/4 BLADE LENGTH - NEW IN BOX,PayPal,760**,Free,22.99,EndedWithoutSales,false,false,2019-11-27T20:22:42.000Z,2019-11-27T20:44:28.000Z,StoreInventory,true,1000,false,finetune49,99.8,6811,1281
163963986164,The Elf on the Shelf a Christmas Tradition Boy Elf  and Illustrated Book NEW,PayPal,347**,Flat,23.8,EndedWithoutSales,false,false,2019-11-27T20:22:32.000Z,2019-11-28T12:10:34.000Z,StoreInventory,true,1000,false,alertsisters,100,2712,517
312864395308,POP! AD ICONS: FROOT LOOPS - METALLIC TOUCAN SAM **CONFIRMED ORDER** SOLD OUT,PayPal,950**,Free,550.0,EndedWithSales,true,false,2019-11-27T20:22:08.000Z,2019-11-28T03:20:27.000Z,FixedPrice,false,1000,false,gealdan_0,80,12,264
303381321799,Gentle Giant STAR WARS Hera Syndulla 2019 Convention Exclusive Mini Bust,PayPal,327**,Calculated,175.0,EndedWithSales,true,false,2019-11-27T20:22:03.000Z,2019-11-27T21:36:11.000Z,FixedPrice,false,NA,false,ahobbitscloset,100,1831,78
174108897763,Superman #17. DC. 2019. Cover A. NM Or Better. ,PayPal,980**,Free,9.95,EndedWithoutSales,false,false,2019-11-27T20:22:01.000Z,2019-11-27T22:19:26.000Z,StoreInventory,true,NA,false,wazzukirk,100,1343,402
333414860129,A Big! Polished Jurassic Era Dinosaur LEG GEM Bone Fossil From Utah! 988gr,PayPal,841**,Flat,59.99,EndedWithSales,false,false,2019-11-27T20:21:55.000Z,2019-11-27T21:13:19.000Z,StoreInventory,true,NA,true,earths.ancient.gifts,100,31415,1433
254435882486,92g Gold Pink Purple Rutilated Smoky Quartz Natural Crystal Point Healin Rutile,PayPal,338**,Calculated,34.0,EndedWithSales,true,false,2019-11-27T20:21:53.000Z,2019-11-27T21:33:40.000Z,StoreInventory,false,1000,false,arrowclc78,100,1304,264
372856683537,1946  NEVADA 445  LICENSE PLATE 3 DIGIT MOSSOP COLLECTION 1 OF # 445 RUN,PayPal,479**,Flat,75.0,EndedWithSales,false,false,2019-11-27T20:21:52.000Z,2019-11-28T06:25:49.000Z,StoreInventory,false,3000,false,antiquetony,100,15020,372
184057585905,DCEASED 1-6 + A GOOD DAY TO DIE 1 BATMAN SUPERMAN WONDER WOMAN ZOMBIES,PayPal,309**,Free,12.0,EndedWithSales,false,false,2019-11-27T20:21:03.000Z,2019-11-29T03:07:53.000Z,FixedPrice,false,NA,false,brucereville,100,3884,121
303381320950,ANTIQUE MERCURY SILVER GLASS FROSTED CHRISTMAS ORNAMENT 4”,PayPal,480**,FreePickup,8.5,EndedWithSales,false,false,2019-11-27T20:21:00.000Z,2019-11-28T19:35:58.000Z,FixedPrice,false,3000,false,lalaroche2006,100,1402,566
293351228547,Vark Wars 1 Star Wars Homage Batvark Cerebus Dave Sim David Birdsong NM,PayPal,320**,FlatDomesticCalculatedInternational,3.99,EndedWithSales,true,false,2019-11-27T20:20:52.000Z,2019-11-28T06:07:46.000Z,StoreInventory,true,NA,false,twistedheroescomics,99.7,24773,1029
184057585742,AWESOME ANTIQUE INDIAN HILL WHISKEY BOTTLE WITH GREAT EMBOSSING - MUST SEE - MT,PayPal,286**,Flat,29.95,EndedWithSales,false,false,2019-11-27T20:20:50.000Z,2019-11-28T07:34:39.000Z,StoreInventory,true,3000,false,bargainsaplenty,99.9,13388,70
202832799277,Funko Pop White Lantern Batman Gitd,PayPal,532**,Free,55.0,EndedWithSales,true,false,2019-11-27T20:20:49.000Z,2019-11-29T00:15:04.000Z,FixedPrice,false,1000,false,moorjerom,100,157,99
323994515358,Victorinox Swiss Army Knife  Yeoman  custom 91mm rare,PayPal,00000,Flat,75.0,EndedWithoutSales,true,false,2019-11-27T20:20:40.000Z,2019-11-29T05:02:40.000Z,StoreInventory,true,3000,false,viktryls,99.6,4835,526
143454528318,NOS Genuine Vintage Harley-Davidson Christmas Ornament,PayPal,975**,Calculated,12.95,EndedWithSales,true,false,2019-11-27T20:20:38.000Z,2019-11-27T21:07:57.000Z,StoreInventory,false,1000,false,rogue_hawg,100,2011,258
184057585610,2012 Longaberger Mothers day Basket+Woodcraft Lid Heavy Liner & Fabric-Unused,PayPal,327**,Calculated,38.0,EndedWithSales,true,false,2019-11-27T20:20:38.000Z,2019-11-28T20:12:16.000Z,StoreInventory,true,3000,true,sr1957,100,4087,437
202832799091,SLAM Gold Inception Adam Cole Sig 25cc *DIGITAL*,PayPal,806**,Free,25.0,EndedWithSales,true,false,2019-11-27T20:20:38.000Z,2019-11-28T18:27:59.000Z,FixedPrice,false,1000,false,nowitzki-fan41,100,947,125
372856683084,1938  NEVADA 445  LICENSE PLATE 3 DIGIT MOSSOP COLLECTION 1 OF # 445 RUN,PayPal,479**,Flat,75.0,EndedWithSales,false,false,2019-11-27T20:20:36.000Z,2019-11-28T06:25:49.000Z,StoreInventory,false,3000,false,antiquetony,100,15020,370
254435880853,Lady Death Dark Alliance #3 Limited Edition NM/Mint,PayPal,221**,Flat,7.95,EndedWithSales,true,false,2019-11-27T20:20:35.000Z,2019-11-28T16:51:20.000Z,StoreInventory,true,NA,false,coinsandcollectiblesva,100,835,49
113991073178,Pop! Ad Icons: Froot Loops - Metallic Toucan Sam *CONFIRMED ORDER*,PayPal,191**,Calculated,474.99,EndedWithSales,true,false,2019-11-27T20:20:22.000Z,2019-11-28T09:22:16.000Z,FixedPrice,false,1000,false,frank_white2015,100,43,273
113991073147,Funko Pop Metallic Toucan Sam ,PayPal,088**,Calculated,450.0,EndedWithSales,true,false,2019-11-27T20:20:19.000Z,2019-11-27T20:32:22.000Z,FixedPrice,false,1000,false,alberbogora0,83.3,22,50
383289668608,Rare complete 5cm damselfly Eoprotoneura hyperstigma; CretaceousBrazil,PayPal,B94***,Flat,87.5,EndedWithSales,false,false,2019-11-27T20:20:02.000Z,2019-11-28T10:55:15.000Z,StoreInventory,true,NA,false,ihjatefootball,100,4693,688
184057584992,HESS 2014 50th Anniversary Toy Truck And Space Cruiser With Scout. New in box,PayPal,199**,Flat,29.95,EndedWithSales,true,false,2019-11-27T20:19:49.000Z,2019-11-28T12:56:34.000Z,StoreInventory,true,1000,false,grotoncannon1,100,1472,145
362829525182,Star Trek Galaxy Globe “The Immunity Syndrome” Waterglobe,PayPal,357**,Flat,59.99,EndedWithSales,false,false,2019-11-27T20:19:48.000Z,2019-11-29T03:35:46.000Z,StoreInventory,true,3000,false,ddanny,100,9331,497
333414854874,Vintage SMMC Top Hat 10K Gold Lapel Pin Screw Back >,PayPal,532**,Flat,18.71,EndedWithSales,true,false,2019-11-27T20:19:35.000Z,2019-11-28T16:00:10.000Z,StoreInventory,true,3000,false,packerpatch,99.9,28196,688
401975459159,A Big! Polished Jurassic Era Dinosaur LEG GEM Bone Fossil From Utah! 886gr,PayPal,841**,Flat,69.99,EndedWithSales,false,false,2019-11-27T20:19:28.000Z,2019-11-27T21:18:43.000Z,StoreInventory,true,NA,true,earths.ancient.gifts,100,31415,1434
202832798368,Case XX USA mint 1990 1/1 NKCA 52131 canoe mint in box pretty STAG 3-5/8 knife,PayPal,373**,Free,109.99,EndedWithSales,false,false,2019-11-27T20:19:21.000Z,2019-11-28T00:46:06.000Z,StoreInventory,true,NA,false,sportcolbs,99.8,74642,1294
113991072311,Funko Pop! Metallic Toucan Sam Fruit Loops Funko Shop Exclusive *Confirmed Order,PayPal,198**,Free,489.99,EndedWithSales,false,false,2019-11-27T20:19:03.000Z,2019-11-27T20:27:50.000Z,FixedPrice,false,1000,false,swag1214,99.9,1640,283
123991040353,1 5/8 LARGE VINTAGE ANTIQUE STEEL CUT BUTTON  FLORAL METAL SHANK RESERVED MOADM,PayPal,463**,Calculated,3.0,EndedWithSales,false,false,2019-11-27T20:18:58.000Z,2019-11-27T23:06:03.000Z,StoreInventory,false,3000,false,mcl2601,100,1839,134
223769959681,Hallmark 2019 FROSTY FUN DECADE Christmas Boxed Ornament New,PayPal,00000,Flat,10.99,EndedWithSales,false,false,2019-11-27T20:18:52.000Z,2019-11-28T19:51:21.000Z,FixedPrice,false,1000,false,oliverocky210,100,7206,105
223769959637,KA-BAR BK-2 New With Box Free Shipping,PayPal,930**,Free,62.0,EndedWithSales,false,false,2019-11-27T20:18:47.000Z,2019-11-28T07:10:35.000Z,FixedPrice,false,1000,false,egyptiangoddess1965,100,295,231
193230898031,Zero Tolerance ZT-0350TSST Black G-10Knife Tiger Stripe Serrated New,PayPal,936**,Free,129.99,EndedWithSales,false,false,2019-11-27T20:18:37.000Z,2019-11-27T23:34:45.000Z,FixedPrice,false,1000,false,lindnin-0,98.2,663,129
383289667224,Vintage Fox Hunting Horses OLD MILL cotton table cloth & Napkins ,PayPal,128**,Flat,19.95,EndedWithSales,true,false,2019-11-27T20:18:24.000Z,2019-11-28T04:39:31.000Z,FixedPrice,true,3000,false,ratja1,100,93,315
264548565148,Vintage Crazy Quilt Square,PayPal,070**,Flat,15.0,EndedWithSales,false,false,2019-11-27T20:18:18.000Z,2019-11-27T20:33:06.000Z,StoreInventory,false,3000,false,jadoraime,99.5,276,88
323994512902,Lenox China Jewels Musical Fishing Snowman,PayPal,853**,Flat,12.95,EndedWithSales,true,false,2019-11-27T20:18:14.000Z,2019-11-28T22:38:30.000Z,StoreInventory,false,3000,false,kirbyelway,100,600,225
174108885363,ORIGINAL PERIOD GERMAN/AUSTRIAN WW1 SOLDIERS LETTERS  1915/18-gebirgs rgt,PayPal,DH5***,Flat,6.43,EndedWithSales,false,false,2019-11-27T20:18:01.000Z,2019-11-28T01:12:55.000Z,StoreInventory,true,3000,false,ww2_german_history_lots,99.9,3593,535
223769958870,Swiza Vintage Swiss Mantel Key 8-Day Clock Desk Alarm Desk ,PayPal,602**,Free,49.95,EndedWithSales,true,false,2019-11-27T20:17:56.000Z,2019-11-28T09:13:27.000Z,FixedPrice,true,3000,false,magik8ball001,100,838,937
133254163746,Lucy & Me Christmas Holiday Bear Pulling Red Wagon With Sold Tree ENESCO 1987,PayPal,605**,Calculated,20.0,EndedWithSales,true,false,2019-11-27T20:17:52.000Z,2019-11-28T18:08:17.000Z,FixedPrice,true,3000,false,bakins4s5s,100,96,94
323994512421,Ka-bar Collectible Knife,PayPal,913**,Free,79.95,EndedWithSales,false,false,2019-11-27T20:17:37.000Z,2019-11-27T20:37:16.000Z,StoreInventory,true,1000,false,firstaidglobal,99.6,1145,239
323994512419,Vintage Blotter extinguisher Manufacture dappareils Electrique Montmagny Canada,PayPal,G8L***,Flat,11.29,EndedWithSales,false,false,2019-11-27T20:17:35.000Z,2019-11-28T21:55:18.000Z,FixedPrice,true,NA,false,ferlac04,98.5,1541,118
333414852106,Funko POP! Movies Saw Billy #52 Vaulted Jigsaw W/ Soft Protector,PayPal,782**,Free,25.0,EndedWithSales,true,false,2019-11-27T20:17:18.000Z,2019-11-29T05:02:34.000Z,FixedPrice,false,1000,false,aicisn0,100,8,126
143454523485,8 Santas Antique Postcards Embossed Air Brushed. Collector Items with Value,PayPal,342**,Flat,14.95,EndedWithSales,true,false,2019-11-27T20:17:06.000Z,2019-11-28T16:34:10.000Z,StoreInventory,false,3000,false,jamesa3235,100,390,1505
293351224329,GAY INTEREST PHOTO Z_3760 MAN IN SUNGLASSES POSED,PayPal,907**,Free,6.98,EndedWithSales,false,false,2019-11-27T20:17:03.000Z,2019-11-29T01:23:33.000Z,StoreInventory,true,NA,false,kathysfind,100,40078,1
333414851907,Vintage TUMICO TUBULAR MICROMETER CO. Advertising Metal Yardstick St James MN,PayPal,532**,Flat,22.46,EndedWithSales,true,false,2019-11-27T20:16:57.000Z,2019-11-28T01:28:55.000Z,StoreInventory,true,3000,false,packerpatch,99.9,28196,1154
333414851908,Vtg Novelty Gag Eyeglasses Green Bloodshot Eyes Halloween Russ Berrie 3022 C4,PayPal,532**,Flat,19.95,EndedWithSales,true,false,2019-11-27T20:16:57.000Z,2019-11-27T21:18:26.000Z,StoreInventory,true,3000,false,packerpatch,99.9,28196,1045
293351224248,VINTAGE CAMILLUS - #68 POCKET KNIFE - Made in U.S.A. 3 Blade,PayPal,535**,Flat,7.95,EndedWithSales,false,false,2019-11-27T20:16:56.000Z,2019-11-27T23:09:56.000Z,StoreInventory,true,3000,false,slots-charter.net,100,2610,91
333414851853,Sealed 2001 WWE WWF Kurt Angle 2001 Jakks Series 9 Wrestlemania Action Figure,PayPal,532**,Flat,14.96,EndedWithSales,true,false,2019-11-27T20:16:55.000Z,2019-11-28T12:15:03.000Z,StoreInventory,true,3000,false,packerpatch,99.9,28196,1241
383289665550,Vintage Christmas Girl Shopper Planter Fine A Quality Japan,PayPal,346**,Flat,24.0,EndedWithSales,false,false,2019-11-27T20:16:49.000Z,2019-11-27T20:30:29.000Z,FixedPrice,false,3000,false,glor_2174,100,71,547
